Date,Open,High,Low,Close,Adj Close,Volume
2016-03-04,13.463569,13.463569,13.231257,13.241816,13.148808,5303
2016-03-07,13.178458,13.379092,13.178458,13.273495,13.180263,8997
2016-03-08,13.262936,13.262936,13.262936,13.262936,13.169778,189
2016-03-09,13.315734,13.326294,13.294615,13.294615,13.201235,13542
2016-03-10,13.315734,13.315734,13.020063,13.136220,13.043953,3504
2016-03-11,13.199578,13.231257,13.199578,13.210137,13.117351,8050
2016-03-14,13.220697,13.220697,13.146779,13.157339,13.064923,18751
2016-03-15,13.136220,13.136220,13.051742,13.062302,12.970553,9849
2016-03-16,13.189018,13.199578,13.189018,13.189018,13.096380,3220
2016-03-17,13.136220,13.305174,13.104541,13.294615,13.201235,5019
2016-03-18,13.284055,13.284055,13.210137,13.210137,13.117351,4640
2016-03-21,13.146779,13.315734,13.146779,13.305174,13.211720,12595
2016-03-22,13.252376,13.379092,13.252376,13.347413,13.253662,3125
2016-03-23,13.379092,13.421331,13.305174,13.421331,13.327062,5209
2016-03-24,13.262936,13.495248,13.252376,13.474129,13.379488,10796
2016-03-28,13.505808,13.505808,13.421331,13.431890,13.337545,5019
2016-03-29,13.516367,13.727561,13.516367,13.727561,13.631140,114398
2016-03-30,13.759240,13.801478,13.727561,13.769799,13.673082,4830
2016-03-31,13.780359,13.822598,13.780359,13.822598,13.725511,5777
2016-04-01,13.759240,13.812038,13.759240,13.812038,13.715025,1705
2016-04-04,13.864836,13.864836,13.695882,13.717001,13.620655,11932
2016-04-05,13.738120,13.843717,13.738120,13.843717,13.746480,10038
2016-04-06,13.864836,13.885956,13.790919,13.885956,13.788423,2083
2016-04-07,13.621964,13.621964,13.621964,13.621964,13.526286,3883
2016-04-08,13.727561,13.727561,13.611404,13.621964,13.526286,5019
2016-04-11,13.611404,13.611404,13.579725,13.611404,13.515800,1989
2016-04-12,13.537487,13.590285,13.537487,13.590285,13.494828,1989
2016-04-13,13.643083,13.685322,13.611404,13.685322,13.589197,7387
2016-04-14,13.706441,13.790919,13.706441,13.769799,13.673082,91291
2016-04-15,13.727561,13.738120,13.727561,13.738120,13.641624,4830
2016-04-18,13.717001,13.833157,13.717001,13.801478,13.704538,2936
2016-04-19,13.738120,13.738120,13.643083,13.664203,13.568228,3030
2016-04-20,13.685322,13.685322,13.685322,13.685322,13.589197,474
2016-04-21,13.717001,13.717001,13.643083,13.643083,13.547255,31440
2016-04-22,13.548046,13.548046,13.453010,13.495248,13.400459,2273
2016-04-25,13.474129,13.474129,13.357973,13.357973,13.264148,14394
2016-04-26,13.400211,13.431890,13.389652,13.389652,13.295605,5777
2016-04-27,13.220697,13.220697,13.125660,13.167899,13.075410,6250
2016-04-28,12.882788,13.041183,12.787751,12.967265,12.876184,6913
2016-04-29,12.903907,12.903907,12.882788,12.882788,12.792300,4924
2016-05-02,12.872228,12.946146,12.840549,12.946146,12.855214,7197
2016-05-03,12.851109,12.851109,12.766631,12.829989,12.739873,3409
2016-05-04,12.872228,12.914467,12.872228,12.914467,12.823757,2273
2016-05-05,12.998944,13.009504,12.935586,12.935586,12.844728,11932
2016-05-06,12.946146,12.967265,12.946146,12.967265,12.876184,284
2016-05-09,12.977825,12.977825,12.914467,12.914467,12.823757,26327
2016-05-10,12.914467,13.252376,12.914467,13.252376,13.159292,8144
2016-05-11,13.220697,13.220697,13.210137,13.210137,13.117351,852
2016-05-12,13.146779,13.146779,13.104541,13.104541,13.012495,284
2016-05-13,13.178458,13.199578,13.104541,13.104541,13.012495,1326
2016-05-16,13.083421,13.262936,13.083421,13.252376,13.159292,4924
2016-05-17,13.210137,13.210137,13.189018,13.199578,13.106866,1231
2016-05-18,13.167899,13.231257,13.167899,13.231257,13.138323,1136
2016-05-19,13.220697,13.262936,13.157339,13.262936,13.169778,5019
2016-05-20,13.410771,13.463569,13.400211,13.463569,13.369002,2083
2016-05-24,13.495248,13.621964,13.495248,13.548046,13.452887,21308
2016-05-25,13.600845,13.621964,13.600845,13.621964,13.526286,758
2016-05-26,13.674762,13.674762,13.674762,13.674762,13.578712,1231
2016-05-27,13.664203,13.854277,13.664203,13.854277,13.756966,7292
2016-05-30,13.875396,13.907075,13.864836,13.875396,13.777937,4546
2016-05-31,13.991552,14.002112,13.980993,14.002112,13.903764,2178
2016-06-01,13.959873,13.959873,13.907075,13.949314,13.851336,4735
2016-06-02,13.959873,14.023231,13.959873,14.012672,13.914249,1515
2016-06-03,13.885956,13.959873,13.885956,13.959873,13.861821,758
2016-06-06,13.980993,14.023231,13.980993,13.991552,13.893277,5398
2016-06-07,13.980993,13.980993,13.928194,13.928194,13.830364,758
2016-06-08,13.949314,13.949314,13.864836,13.907075,13.809393,2557
2016-06-09,13.875396,13.875396,13.833157,13.854277,13.756966,947
2016-06-10,13.769799,13.769799,13.611404,13.611404,13.515800,1894
2016-06-13,13.548046,13.621964,13.548046,13.621964,13.526286,1894
2016-06-14,13.516367,13.516367,13.389652,13.389652,13.295605,15341
2016-06-15,13.410771,13.474129,13.410771,13.474129,13.379488,1231
2016-06-16,13.368532,13.379092,13.241816,13.379092,13.285119,2462
2016-06-17,13.305174,13.326294,13.305174,13.326294,13.232692,663
2016-06-20,13.463569,13.463569,13.463569,13.463569,13.369002,568
2016-06-21,13.442450,13.442450,13.442450,13.442450,13.348031,95
2016-06-22,13.400211,13.463569,13.400211,13.400211,13.306089,2652
2016-06-23,13.442450,13.484688,13.442450,13.484688,13.389973,1894
2016-06-24,13.157339,13.315734,13.115100,13.125660,13.033467,5019
2016-06-27,12.988384,12.988384,12.734952,12.734952,12.645503,10038
2016-06-28,12.882788,12.988384,12.872228,12.882788,12.792300,9281
2016-06-29,13.020063,13.051742,12.967265,13.051742,12.960067,7008
2016-06-30,13.041183,13.062302,13.041183,13.051742,12.960067,2368
2016-07-04,13.220697,13.357973,13.189018,13.262936,13.169778,13637
2016-07-05,13.199578,13.199578,12.977825,12.998944,12.907641,31914
2016-07-06,12.903907,12.946146,12.903907,12.935586,12.844728,4924
2016-07-07,12.893347,12.967265,12.893347,12.967265,12.876184,1989
2016-07-08,13.072862,13.136220,13.072862,13.136220,13.043953,3315
2016-07-11,13.136220,13.231257,13.136220,13.231257,13.138323,1610
2016-07-12,13.252376,13.368532,13.252376,13.368532,13.274633,3883
2016-07-13,13.336853,13.336853,13.294615,13.294615,13.201235,1610
2016-07-14,13.389652,13.389652,13.326294,13.357973,13.264148,2841
2016-07-15,13.389652,13.389652,13.389652,13.389652,13.295605,474
2016-07-18,13.241816,13.326294,13.241816,13.326294,13.232692,12879
2016-07-19,13.326294,13.463569,13.326294,13.442450,13.348031,1799
2016-07-20,13.579725,13.621964,13.579725,13.621964,13.526286,474
2016-07-21,13.706441,13.727561,13.674762,13.674762,13.578712,3315
2016-07-22,13.717001,13.717001,13.685322,13.685322,13.589197,947
2016-07-25,13.780359,13.854277,13.780359,13.833157,13.735994,3599
2016-07-26,13.885956,13.885956,13.833157,13.875396,13.777937,1610
2016-07-27,14.044351,14.329461,14.044351,14.329461,14.228812,10512
2016-07-28,14.171067,14.234424,14.128828,14.223865,14.123958,2841
2016-07-29,14.181626,14.181626,14.128828,14.128828,14.029590,663
2016-08-02,14.213305,14.255544,14.139388,14.139388,14.040075,1231
2016-08-03,14.171067,14.171067,14.171067,14.171067,14.071531,1042
2016-08-04,14.065470,14.171067,14.065470,14.128828,14.029590,5493
2016-08-05,14.202746,14.371700,14.202746,14.371700,14.270755,6913
2016-08-08,14.403379,14.403379,14.382260,14.382260,14.281241,3883
2016-08-09,14.382260,14.424498,14.382260,14.424498,14.323182,5209
2016-08-10,14.508976,14.508976,14.403379,14.403379,14.302212,29357
2016-08-11,14.318902,14.340021,14.266103,14.287223,14.186872,3504
2016-08-12,14.340021,14.340021,14.340021,14.340021,14.239300,189
2016-08-15,14.223865,14.223865,14.223865,14.223865,14.123958,284
2016-08-16,14.086589,14.128828,14.086589,14.128828,14.029590,947
2016-08-17,14.065470,14.065470,14.054910,14.054910,13.956190,284
2016-08-18,13.980993,14.012672,13.980993,13.991552,13.893277,4640
2016-08-19,13.980993,13.980993,13.980993,13.980993,13.882792,2083
2016-08-22,13.959873,14.065470,13.959873,14.065470,13.966675,4356
2016-08-23,14.118268,14.213305,14.118268,14.213305,14.113473,1894
2016-08-24,14.192186,14.192186,14.139388,14.139388,14.040075,7197
2016-08-25,14.149947,14.149947,14.149947,14.149947,14.050559,379
2016-08-26,14.297782,14.318902,14.244984,14.318902,14.218328,2746
2016-08-29,14.308342,14.308342,14.255544,14.255544,14.155415,4640
2016-08-30,14.192186,14.329461,14.192186,14.329461,14.228812,1515
2016-08-31,14.329461,14.371700,14.297782,14.361140,14.260268,3788
2016-09-01,14.435058,14.508976,14.435058,14.498416,14.396582,1894
2016-09-02,14.508976,14.540655,14.498416,14.519535,14.417551,1799
2016-09-06,14.519535,14.519535,14.361140,14.361140,14.260268,3409
2016-09-07,14.318902,14.318902,14.287223,14.287223,14.186872,1136
2016-09-08,14.255544,14.255544,14.149947,14.149947,14.050559,2368
2016-09-09,14.097149,14.097149,13.864836,13.896515,13.798907,4262
2016-09-12,14.002112,14.223865,14.002112,14.223865,14.123958,6440
2016-09-13,14.171067,14.171067,14.012672,14.012672,13.914249,4830
2016-09-14,14.065470,14.118268,14.065470,14.118268,14.019102,568
2016-09-15,14.149947,14.181626,14.149947,14.181626,14.082017,4830
2016-09-16,14.213305,14.213305,14.044351,14.149947,14.050559,13069
2016-09-19,14.202746,14.308342,14.202746,14.266103,14.165899,5209
2016-09-20,14.318902,14.498416,14.318902,14.435058,14.333668,4735
2016-09-21,14.466737,14.540655,14.466737,14.487856,14.386095,2178
2016-09-22,14.561774,14.561774,14.561774,14.561774,14.459495,2083
2016-09-23,14.625132,14.635692,14.593453,14.593453,14.490952,1610
2016-09-26,14.487856,14.582893,14.487856,14.551214,14.449009,3883
2016-09-27,14.646251,14.646251,14.646251,14.646251,14.543377,1421
2016-09-28,14.614572,14.762408,14.614572,14.625132,14.522406,3693
2016-09-29,14.604013,14.604013,14.540655,14.540655,14.438523,4830
2016-09-30,14.540655,14.540655,14.530095,14.540655,14.438523,379
2016-10-03,14.477297,14.561774,14.435058,14.540655,14.438523,19319
2016-10-04,14.530095,14.625132,14.530095,14.625132,14.522406,2462
2016-10-05,14.572334,14.699050,14.572334,14.635692,14.532893,2462
2016-10-06,14.646251,14.688490,14.646251,14.688490,14.585320,947
2016-10-07,14.582893,14.604013,14.540655,14.604013,14.501437,1231
2016-10-11,14.625132,14.625132,14.361140,14.361140,14.260268,6534
2016-10-12,14.371700,14.371700,14.340021,14.340021,14.239300,1136
2016-10-13,14.308342,14.308342,14.128828,14.234424,14.134443,4262
2016-10-14,14.266103,14.266103,14.266103,14.266103,14.165899,568
2016-10-17,14.266103,14.266103,14.266103,14.266103,14.165899,284
2016-10-18,14.308342,14.371700,14.308342,14.371700,14.270755,947
2016-10-19,14.371700,14.371700,14.371700,14.371700,14.270755,0
2016-10-20,14.350581,14.350581,14.350581,14.350581,14.249785,1894
2016-10-21,14.487856,14.498416,14.487856,14.498416,14.396582,2178
2016-10-24,14.424498,14.561774,14.424498,14.561774,14.459495,3788
2016-10-25,14.572334,14.572334,14.413939,14.435058,14.333668,2746
2016-10-26,14.192186,14.192186,14.033791,14.033791,13.935219,4072
2016-10-27,14.128828,14.128828,14.107709,14.107709,14.008618,852
2016-10-28,14.107709,14.107709,14.086589,14.107709,14.008618,2841
2016-10-31,14.086589,14.276663,14.086589,14.276663,14.176385,7481
2016-11-01,14.234424,14.234424,14.202746,14.202746,14.102987,1989
2016-11-02,14.192186,14.192186,14.054910,14.107709,14.008618,1705
2016-11-03,14.128828,14.171067,14.128828,14.139388,14.040075,1421
2016-11-04,14.107709,14.149947,14.097149,14.107709,14.008618,1136
2016-11-07,14.213305,14.413939,14.202746,14.234424,14.134443,9659
2016-11-08,14.181626,14.266103,14.181626,14.223865,14.123958,3125
2016-11-09,14.002112,14.456177,14.002112,14.456177,14.354638,2462
2016-11-10,14.413939,14.413939,14.361140,14.413939,14.312696,1421
2016-11-11,14.371700,14.371700,14.318902,14.350581,14.249785,2462
2016-11-14,14.403379,14.403379,14.107709,14.128828,14.029590,5114
2016-11-15,14.192186,14.202746,14.192186,14.202746,14.102987,1421
2016-11-16,14.213305,14.213305,14.181626,14.181626,14.082017,189
2016-11-17,14.340021,14.340021,14.340021,14.340021,14.239300,189
2016-11-18,14.424498,14.424498,14.361140,14.371700,14.270755,1610
2016-11-21,14.403379,14.435058,14.361140,14.413939,14.312696,5303
2016-11-22,14.382260,14.466737,14.382260,14.466737,14.365124,284
2016-11-23,14.530095,14.572334,14.530095,14.530095,14.428038,5303
2016-11-24,14.530095,14.530095,14.530095,14.530095,14.428038,568
2016-11-25,14.572334,14.572334,14.572334,14.572334,14.469979,284
2016-11-28,14.477297,14.477297,14.477297,14.477297,14.375610,852
2016-11-29,14.487856,14.625132,14.487856,14.625132,14.522406,7197
2016-11-30,14.614572,14.614572,14.582893,14.593453,14.490952,1042
2016-12-01,14.614572,14.614572,14.297782,14.297782,14.197357,2652
2016-12-02,14.297782,14.297782,14.181626,14.181626,14.082017,50002
2016-12-05,14.202746,14.244984,14.118268,14.118268,14.019102,2368
2016-12-06,14.139388,14.139388,13.949314,13.949314,13.851336,1421
2016-12-07,14.097149,14.382260,14.097149,14.382260,14.281241,4072
2016-12-08,14.255544,14.255544,14.255544,14.255544,14.155415,189
2016-12-09,14.213305,14.213305,14.181626,14.181626,14.082017,1894
2016-12-12,14.097149,14.350581,14.097149,14.350581,14.249785,2273
2016-12-13,14.329461,14.551214,14.329461,14.413939,14.312696,2178
2016-12-14,14.361140,14.361140,14.266103,14.266103,14.165899,2462
2016-12-15,14.234424,14.413939,14.234424,14.392819,14.291727,11364
2016-12-16,14.371700,14.371700,14.234424,14.318902,14.218328,4830
2016-12-19,14.318902,14.519535,14.318902,14.519535,14.417551,4546
2016-12-20,14.551214,14.593453,14.530095,14.530095,14.428038,9944
2016-12-21,14.572334,14.572334,14.392819,14.392819,14.291727,4451
2016-12-22,14.361140,14.392819,14.329461,14.371700,14.270755,3030
2016-12-23,14.361140,14.435058,14.361140,14.435058,14.333668,1515
2016-12-28,14.371700,14.508976,14.371700,14.445618,14.368329,13353
2016-12-29,14.519535,14.519535,14.435058,14.456177,14.378832,7197
2016-12-30,14.466737,14.466737,14.392819,14.424498,14.347321,3977
2017-01-03,14.445618,14.540655,14.361140,14.413939,14.336820,5871
2017-01-04,14.487856,14.572334,14.445618,14.572334,14.494367,7292
2017-01-05,14.572334,14.572334,14.445618,14.445618,14.368329,1894
2017-01-06,14.445618,14.477297,14.361140,14.477297,14.399837,4072
2017-01-09,14.435058,14.508976,14.424498,14.435058,14.357824,10038
2017-01-10,14.435058,14.435058,14.435058,14.435058,14.357824,1705
2017-01-11,14.392819,14.487856,14.392819,14.466737,14.389334,5966
2017-01-12,14.435058,14.466737,14.318902,14.466737,14.389334,4924
2017-01-13,14.456177,14.466737,14.456177,14.456177,14.378832,5019
2017-01-16,14.403379,14.466737,14.403379,14.435058,14.357824,5493
2017-01-17,14.435058,14.435058,14.382260,14.382260,14.305310,3599
2017-01-18,14.487856,14.487856,14.403379,14.413939,14.336820,1610
2017-01-19,14.445618,14.445618,14.329461,14.329461,14.252793,663
2017-01-20,14.403379,14.403379,14.361140,14.361140,14.284303,663
2017-01-23,14.361140,14.371700,14.318902,14.371700,14.294806,2746
2017-01-24,14.413939,14.540655,14.413939,14.540655,14.462857,8239
2017-01-25,14.614572,14.688490,14.614572,14.635692,14.557385,5303
2017-01-26,14.699050,14.730729,14.699050,14.730729,14.651914,4924
2017-01-27,14.762408,14.857445,14.762408,14.857445,14.777952,3788
2017-01-30,14.868004,14.868004,14.572334,14.572334,14.494367,9565
2017-01-31,14.456177,14.498416,14.392819,14.498416,14.420844,2557
2017-02-01,14.508976,14.530095,14.466737,14.466737,14.389334,3125
2017-02-02,14.466737,14.466737,14.424498,14.424498,14.347321,1326
2017-02-03,14.477297,14.530095,14.477297,14.487856,14.410341,3693
2017-02-06,14.466737,14.466737,14.435058,14.435058,14.357824,3125
2017-02-07,14.477297,14.551214,14.477297,14.540655,14.462857,1705
2017-02-08,14.540655,14.540655,14.477297,14.530095,14.452354,3125
2017-02-09,14.572334,14.656811,14.572334,14.593453,14.515373,2178
2017-02-10,14.646251,14.730729,14.646251,14.730729,14.651914,3220
2017-02-13,14.699050,14.783527,14.699050,14.751848,14.672921,10606
2017-02-14,14.794087,14.804646,14.751848,14.772967,14.693926,9565
2017-02-15,14.846885,14.868004,14.825766,14.868004,14.788454,2652
2017-02-16,14.889124,14.963041,14.889124,14.941922,14.861977,2273
2017-02-17,14.931362,14.963041,14.931362,14.963041,14.882984,189
2017-02-21,14.941922,15.089757,14.941922,15.089757,15.009021,18088
2017-02-22,15.100317,15.142555,15.079197,15.110876,15.030027,10133
2017-02-23,15.068638,15.068638,14.910243,14.994720,14.914493,2746
2017-02-24,14.878564,14.878564,14.783527,14.804646,14.725435,3977
2017-02-27,14.783527,14.868004,14.730729,14.857445,14.777952,4640
2017-02-28,14.804646,14.804646,14.741288,14.741288,14.662417,4167
2017-03-01,14.815206,14.963041,14.815206,14.963041,14.882984,9375
2017-03-02,14.889124,15.047518,14.889124,15.015839,14.935498,26327
2017-03-03,15.005280,15.058078,14.931362,15.047518,14.967009,3125
2017-03-06,14.984161,15.058078,14.941922,15.058078,14.977511,1421
2017-03-07,15.036959,15.079197,15.036959,15.079197,14.998518,5966
2017-03-08,15.026399,15.089757,15.026399,15.036959,14.956505,6156
2017-03-09,15.142555,15.216473,15.131996,15.131996,15.051035,3030
2017-03-10,15.184794,15.205913,15.174234,15.174234,15.093047,5209
2017-03-13,15.269271,15.343189,15.258712,15.300950,15.219085,17330
2017-03-14,15.322070,15.385428,15.269271,15.374868,15.292607,2841
2017-03-15,15.459345,15.469905,15.438226,15.438226,15.355626,9281
2017-03-16,15.448786,15.469905,15.427666,15.459345,15.376631,5209
2017-03-17,15.438226,15.438226,15.406547,15.406547,15.324116,568
2017-03-20,15.406547,15.459345,15.374868,15.438226,15.355626,1042
2017-03-21,15.469905,15.469905,15.269271,15.269271,15.187575,8997
2017-03-22,15.205913,15.279831,15.205913,15.279831,15.198078,1894
2017-03-23,15.237592,15.385428,15.237592,15.353749,15.271601,3693
2017-03-24,15.438226,15.438226,15.353749,15.364308,15.282104,5303
2017-03-27,15.269271,15.364308,15.269271,15.353749,15.271601,1042
2017-03-28,15.322070,15.395987,15.322070,15.395987,15.313613,4546
2017-03-29,15.385428,15.385428,15.332629,15.332629,15.250594,18277
2017-03-30,15.343189,15.385428,15.311510,15.364308,15.282104,5303
2017-03-31,15.448786,15.522703,15.448786,15.469905,15.387135,11932
2017-04-03,15.533263,15.533263,15.491024,15.491024,15.408141,23107
2017-04-04,15.512144,15.628300,15.512144,15.564942,15.481664,6629
2017-04-05,15.617740,15.617740,15.459345,15.459345,15.376631,12879
2017-04-06,15.522703,15.522703,15.522703,15.522703,15.439651,758
2017-04-07,15.427666,15.438226,15.353749,15.374868,15.292607,3030
2017-04-10,15.343189,15.353749,15.332629,15.332629,15.250594,48960
2017-04-11,15.343189,15.343189,15.237592,15.279831,15.198078,12785
2017-04-12,15.491024,15.491024,15.417107,15.417107,15.334620,1136
2017-04-13,15.395987,15.395987,15.353749,15.353749,15.271601,5493
2017-04-17,15.322070,15.459345,15.322070,15.459345,15.376631,663
2017-04-18,15.459345,15.480465,15.417107,15.480465,15.397639,3504
2017-04-19,15.522703,15.586061,15.522703,15.586061,15.502669,1894
2017-04-20,15.638860,15.649419,15.638860,15.649419,15.565689,758
2017-04-21,15.649419,15.649419,15.649419,15.649419,15.565689,0
2017-04-24,15.807814,15.860612,15.797254,15.850053,15.765249,7576
2017-04-25,15.881732,15.966209,15.881732,15.945090,15.859777,11553
2017-04-26,15.945090,15.955649,15.913411,15.945090,15.859777,9565
2017-04-27,15.913411,15.945090,15.818374,15.818374,15.733741,10322
2017-04-28,15.860612,16.061247,15.860612,16.050686,15.964809,1799
2017-05-01,16.061247,16.198523,16.061247,16.187962,16.101349,2557
2017-05-02,16.251320,16.399155,16.251320,16.367476,16.279905,3977
2017-05-03,16.282999,16.325237,16.187962,16.209082,16.122356,9281
2017-05-04,16.209082,16.356916,16.209082,16.335796,16.248394,3599
2017-05-05,16.356916,16.451954,16.356916,16.409716,16.321917,6345
2017-05-08,16.441395,16.473072,16.441395,16.451954,16.363932,1705
2017-05-09,16.325237,16.325237,16.156282,16.198523,16.111855,10891
2017-05-10,16.209082,16.293558,16.187962,16.293558,16.206381,2557
2017-05-11,16.240761,16.240761,16.240761,16.240761,16.153868,5303
2017-05-12,16.156282,16.156282,16.124603,16.124603,16.038330,852
2017-05-15,16.177402,16.314678,16.177402,16.251320,16.164370,2368
2017-05-16,16.251320,16.420275,16.251320,16.367476,16.279905,11838
2017-05-17,16.272438,16.272438,15.892291,15.892291,15.807261,56062
2017-05-18,15.881732,16.082365,15.881732,16.082365,15.996318,10985
2017-05-19,16.071806,16.103485,16.061247,16.103485,16.017324,1799
2017-05-23,16.346357,16.388596,16.335796,16.378036,16.290409,4546
2017-05-24,16.367476,16.367476,16.282999,16.282999,16.195879,3977
2017-05-25,16.430834,16.546989,16.409716,16.536430,16.447956,2273
2017-05-26,16.536430,16.536430,16.420275,16.430834,16.342922,5682
2017-05-29,16.430834,16.430834,16.430834,16.430834,16.342922,0
2017-05-30,16.430834,16.430834,16.367476,16.420275,16.332420,1989
2017-05-31,16.451954,16.483633,16.420275,16.483633,16.395439,2557
2017-06-01,16.568110,16.884899,16.568110,16.884899,16.794559,2178
2017-06-02,16.874340,16.937698,16.779303,16.842661,16.752546,3883
2017-06-05,16.874340,16.927137,16.768744,16.821543,16.731541,9565
2017-06-06,16.874340,16.874340,16.684265,16.684265,16.594999,14773
2017-06-07,16.673706,16.705385,16.663147,16.673706,16.584497,4072
2017-06-08,16.663147,16.779303,16.663147,16.768744,16.679024,3693
2017-06-09,16.810982,16.906019,16.473072,16.568110,16.479464,15057
2017-06-12,16.494192,16.494192,16.230202,16.230202,16.143366,13637
2017-06-13,16.272438,16.293558,16.251320,16.261881,16.174873,8807
2017-06-14,16.335796,16.335796,16.156282,16.156282,16.069841,1136
2017-06-15,16.061247,16.219641,15.997888,16.219641,16.132860,3599
2017-06-16,16.177402,16.177402,16.082365,16.082365,15.996318,12595
2017-06-19,16.209082,16.462513,16.209082,16.441395,16.353428,21497
2017-06-20,16.462513,16.462513,16.325237,16.325237,16.237890,6440
2017-06-21,16.399155,16.473072,16.388596,16.462513,16.374434,8523
2017-06-22,16.430834,16.599789,16.430834,16.599789,16.510973,3409
2017-06-23,16.451954,16.546989,16.441395,16.483633,16.419462,13353
2017-06-26,16.483633,16.631468,16.462513,16.462513,16.398426,4262
2017-06-27,16.346357,16.346357,16.082365,16.082365,16.019758,3883
2017-06-28,16.071806,16.103485,16.019007,16.050686,15.988202,8712
2017-06-29,16.029568,16.029568,15.659979,15.776135,15.714720,85514
2017-06-30,15.797254,15.807814,15.702218,15.807814,15.746275,15436
2017-07-04,15.649419,15.649419,15.512144,15.575502,15.514868,4356
2017-07-05,15.892291,15.892291,15.575502,15.649419,15.588497,14016
2017-07-06,15.575502,15.575502,15.491024,15.501584,15.441237,5966
2017-07-07,15.512144,15.649419,15.512144,15.628300,15.567459,5114
2017-07-10,15.427666,15.733897,15.427666,15.733897,15.672647,4356
2017-07-11,15.755016,15.807814,15.723337,15.765576,15.704202,17993
2017-07-12,15.828933,15.934530,15.828933,15.902851,15.840941,10228
2017-07-13,15.955649,15.955649,15.881732,15.881732,15.819905,1989
2017-07-14,15.892291,15.892291,15.828933,15.828933,15.767312,1042
2017-07-17,15.807814,15.807814,15.670539,15.723337,15.662127,3599
2017-07-18,15.733897,15.733897,15.702218,15.702218,15.641090,4830
2017-07-19,15.797254,15.797254,15.786695,15.786695,15.725238,3220
2017-07-20,15.828933,15.828933,15.744456,15.744456,15.683165,1610
2017-07-21,15.702218,15.723337,15.628300,15.638860,15.577978,12595
2017-07-24,15.596621,15.818374,15.596621,15.818374,15.756793,1610
2017-07-25,15.902851,15.902851,15.818374,15.860612,15.798867,4640
2017-07-26,15.892291,16.008448,15.892291,15.997888,15.935609,3220
2017-07-27,15.966209,16.019007,15.628300,15.776135,15.714720,5019
2017-07-28,15.670539,15.733897,15.628300,15.712777,15.651608,3220
2017-07-31,15.755016,15.776135,15.617740,15.617740,15.556941,5209
2017-08-01,15.712777,16.040127,15.712777,16.040127,15.977683,7955
2017-08-02,16.082365,16.082365,15.755016,15.892291,15.830423,6913
2017-08-03,15.934530,15.934530,15.807814,15.807814,15.746275,474
2017-08-04,15.955649,15.997888,15.923970,15.976769,15.914573,2462
2017-08-08,15.923970,15.923970,15.733897,15.744456,15.683165,8807
2017-08-09,15.607181,15.638860,15.501584,15.501584,15.441237,10985
2017-08-10,15.448786,15.448786,15.174234,15.227033,15.167755,13447
2017-08-11,15.153115,15.311510,15.153115,15.300950,15.241385,7765
2017-08-14,15.395987,15.543823,15.395987,15.522703,15.462275,2936
2017-08-15,15.564942,15.564942,15.522703,15.533263,15.472794,758
2017-08-16,15.543823,15.659979,15.543823,15.543823,15.483312,2178
2017-08-17,15.522703,15.628300,15.501584,15.501584,15.441237,6250
2017-08-18,15.533263,15.533263,15.322070,15.353749,15.293978,8239
2017-08-21,15.364308,15.417107,15.322070,15.395987,15.336051,6724
2017-08-22,15.406547,15.512144,15.406547,15.501584,15.441237,2936
2017-08-23,15.448786,15.617740,15.448786,15.607181,15.546423,9281
2017-08-24,15.607181,15.659979,15.596621,15.617740,15.556941,5209
2017-08-25,15.681098,15.681098,15.469905,15.469905,15.409682,4640
2017-08-28,15.491024,15.501584,15.353749,15.480465,15.420200,4072
2017-08-29,15.417107,15.533263,15.385428,15.522703,15.462275,568
2017-08-30,15.617740,15.744456,15.586061,15.702218,15.641090,3220
2017-08-31,15.681098,15.892291,15.681098,15.881732,15.819905,2557
2017-09-01,15.881732,15.881732,15.797254,15.818374,15.756793,18277
2017-09-05,15.765576,15.765576,15.564942,15.681098,15.620052,4451
2017-09-06,15.733897,15.733897,15.522703,15.554382,15.493830,6250
2017-09-07,15.638860,15.659979,15.607181,15.659979,15.599015,4830
2017-09-08,15.659979,15.659979,15.586061,15.586061,15.525385,6440
2017-09-11,15.638860,15.776135,15.638860,15.776135,15.714720,2368
2017-09-12,15.818374,15.934530,15.818374,15.923970,15.861979,10228
2017-09-13,15.902851,15.945090,15.871172,15.892291,15.830423,3599
2017-09-14,15.860612,15.945090,15.860612,15.945090,15.883017,4262
2017-09-15,15.892291,15.923970,15.860612,15.892291,15.830423,1421
2017-09-18,15.955649,15.976769,15.902851,15.966209,15.904054,4262
2017-09-19,15.997888,16.061247,15.997888,16.061247,15.998720,19698
2017-09-20,16.019007,16.040127,15.934530,16.008448,15.946127,8239
2017-09-21,16.103485,16.103485,15.945090,16.008448,15.946127,2936
2017-09-22,15.955649,15.955649,15.892291,15.892291,15.830423,947
2017-09-25,15.945090,15.945090,15.712777,15.755016,15.693683,7481
2017-09-26,15.755016,15.755016,15.649419,15.723337,15.662127,7860
2017-09-27,15.807814,15.871172,15.807814,15.871172,15.809386,2557
2017-09-28,16.156282,16.156282,16.103485,16.103485,16.040794,3883
2017-09-29,16.145723,16.346357,16.145723,16.335796,16.272203,1042
2017-10-02,16.304117,16.536430,16.304117,16.536430,16.472054,4924
2017-10-03,16.557550,16.557550,16.399155,16.399155,16.335314,11648
2017-10-04,16.346357,16.346357,16.050686,16.187962,16.124943,10985
2017-10-05,16.019007,16.261881,16.019007,16.240761,16.177536,13258
